,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
58,2022-12-06 18:19:40.407374,"(36.900001525878906, 60.30000305175781, 33.395999908447266)","(36.30000305175781, 50.250003814697266, 32.9119987487793)","(44.400001525878906, 119.85000610351562, 95.83200073242188)","(40.35000228881836, 36.30000305175781, 81.7959976196289)","(48.30000305175781, 43.35000228881836, 103.09200286865234)","(20.55000114440918, 61.80000305175781, 108.65799713134766)","(4.200000286102295, 45.0, 37.0260009765625)","(49.05000305175781, 43.35000228881836, 116.4020004272461)"
59,2022-12-06 18:19:40.497510,"(36.150001525878906, 59.85000228881836, 33.15399932861328)","(35.85000228881836, 51.150001525878906, 32.9119987487793)","(45.60000228881836, 120.30000305175781, 95.58999633789062)","(40.80000305175781, 36.0, 81.55400085449219)","(47.85000228881836, 44.400001525878906, 100.91400146484375)","(20.400001525878906, 59.400001525878906, 109.38400268554688)","(4.200000286102295, 44.400001525878906, 37.5099983215332)","(49.35000228881836, 42.75, 116.4020004272461)"
60,2022-12-06 18:19:40.499021,"(36.75, 60.900001525878906, 33.880001068115234)","(36.0, 51.150001525878906, 32.9119987487793)","(45.45000076293945, 120.75000762939453, 94.86399841308594)","(40.20000076293945, 35.10000228881836, 81.31199645996094)","(48.45000076293945, 45.150001525878906, 102.36599731445312)","(19.5, 59.70000076293945, 108.65799713134766)","(3.450000047683716, 44.25, 37.99399948120117)","(48.900001525878906, 42.75, 115.43399810791016)"
61,2022-12-06 18:19:40.587257,"(36.0, 61.20000076293945, 32.66999816894531)","(36.900001525878906, 51.150001525878906, 32.66999816894531)","(46.05000305175781, 121.95000457763672, 95.83200073242188)","(41.55000305175781, 36.0, 82.03800201416016)","(48.30000305175781, 44.10000228881836, 103.81800079345703)","(18.150001525878906, 58.650001525878906, 106.72200012207031)","(3.450000047683716, 44.25, 38.720001220703125)","(48.750003814697266, 43.35000228881836, 116.15999603271484)"
62,2022-12-06 18:19:40.632065,"(35.85000228881836, 61.650001525878906, 32.9119987487793)","(36.60000228881836, 51.150001525878906, 32.9119987487793)","(45.0, 120.9000015258789, 96.80000305175781)","(40.650001525878906, 35.70000076293945, 80.10199737548828)","(48.0, 46.05000305175781, 101.39800262451172)","(18.30000114440918, 60.750003814697266, 106.72200012207031)","(4.050000190734863, 44.70000076293945, 37.75199890136719)","(48.0, 43.20000076293945, 115.6760025024414)"
63,2022-12-06 18:19:40.677120,"(35.70000076293945, 61.500003814697266, 33.395999908447266)","(35.70000076293945, 50.85000228881836, 32.9119987487793)","(44.85000228881836, 121.20000457763672, 95.83200073242188)","(40.650001525878906, 36.45000076293945, 80.58599853515625)","(47.85000228881836, 43.20000076293945, 102.60800170898438)","(19.200000762939453, 59.70000076293945, 110.11000061035156)","(3.6000001430511475, 44.25, 37.268001556396484)","(48.30000305175781, 43.5, 116.4020004272461)"
64,2022-12-06 18:19:40.767455,"(35.25, 60.45000076293945, 32.428001403808594)","(36.30000305175781, 51.750003814697266, 32.9119987487793)","(45.900001525878906, 121.35000610351562, 94.37999725341797)","(40.80000305175781, 36.60000228881836, 82.03800201416016)","(47.70000076293945, 44.400001525878906, 102.1240005493164)","(18.75, 59.400001525878906, 108.9000015258789)","(3.9000000953674316, 44.55000305175781, 37.75199890136719)","(48.30000305175781, 42.900001525878906, 115.6760025024414)"
65,2022-12-06 18:19:40.812328,"(36.0, 60.30000305175781, 32.428001403808594)","(36.0, 51.30000305175781, 32.18600082397461)","(43.80000305175781, 122.25000762939453, 95.58999633789062)","(40.95000076293945, 36.150001525878906, 80.58599853515625)","(48.900001525878906, 44.400001525878906, 102.36599731445312)","(18.30000114440918, 58.05000305175781, 109.38400268554688)","(3.9000000953674316, 43.95000076293945, 36.29999923706055)","(48.150001525878906, 43.35000228881836, 116.88600158691406)"
66,2022-12-06 18:19:40.902780,"(36.0, 61.20000076293945, 33.395999908447266)","(36.60000228881836, 51.30000305175781, 33.15399932861328)","(44.70000076293945, 121.35000610351562, 96.80000305175781)","(40.80000305175781, 35.70000076293945, 81.55400085449219)","(48.0, 42.900001525878906, 101.63999938964844)","(19.350000381469727, 58.80000305175781, 109.14199829101562)","(3.0, 44.25, 37.5099983215332)","(48.30000305175781, 43.05000305175781, 115.6760025024414)"
67,2022-12-06 18:19:40.947727,"(36.45000076293945, 60.000003814697266, 32.9119987487793)","(36.60000228881836, 51.900001525878906, 32.428001403808594)","(43.80000305175781, 122.25000762939453, 97.28399658203125)","(40.95000076293945, 35.85000228881836, 81.55400085449219)","(48.900001525878906, 44.400001525878906, 103.57599639892578)","(21.150001525878906, 59.400001525878906, 109.38400268554688)","(4.650000095367432, 44.85000228881836, 37.5099983215332)","(48.0, 42.75, 116.4020004272461)"
68,2022-12-06 18:19:40.992396,"(36.0, 60.60000228881836, 32.18600082397461)","(36.45000076293945, 51.750003814697266, 32.9119987487793)","(45.150001525878906, 120.1500015258789, 96.0739974975586)","(41.10000228881836, 36.0, 80.8280029296875)","(48.60000228881836, 44.85000228881836, 104.05999755859375)","(19.950000762939453, 59.400001525878906, 110.11000061035156)","(3.6000001430511475, 44.70000076293945, 37.5099983215332)","(49.05000305175781, 42.45000076293945, 116.15999603271484)"
69,2022-12-06 18:19:41.082484,"(35.85000228881836, 60.60000228881836, 32.66999816894531)","(36.60000228881836, 51.150001525878906, 33.15399932861328)","(44.25, 121.05000305175781, 93.89599609375)","(40.80000305175781, 36.150001525878906, 81.31199645996094)","(48.45000076293945, 44.10000228881836, 102.36599731445312)","(18.600000381469727, 60.30000305175781, 108.17399597167969)","(3.6000001430511475, 44.25, 37.268001556396484)","(48.0, 43.5, 116.4020004272461)"
70,2022-12-06 18:19:41.127409,"(36.75, 61.20000076293945, 32.428001403808594)","(35.85000228881836, 51.000003814697266, 32.9119987487793)","(43.80000305175781, 121.95000457763672, 96.31600189208984)","(41.25, 35.85000228881836, 81.06999969482422)","(47.400001525878906, 44.400001525878906, 101.39800262451172)","(18.30000114440918, 57.900001525878906, 107.20600128173828)","(3.9000000953674316, 44.400001525878906, 38.47800064086914)","(48.30000305175781, 43.05000305175781, 116.15999603271484)"
71,2022-12-06 18:19:41.172437,"(36.45000076293945, 60.150001525878906, 32.428001403808594)","(36.0, 51.30000305175781, 32.9119987487793)","(45.0, 120.1500015258789, 95.83200073242188)","(40.20000076293945, 36.30000305175781, 81.55400085449219)","(47.70000076293945, 44.400001525878906, 102.60800170898438)","(19.350000381469727, 59.250003814697266, 105.02799987792969)","(3.9000000953674316, 44.25, 38.720001220703125)","(48.45000076293945, 43.35000228881836, 116.4020004272461)"
72,2022-12-06 18:19:41.262174,"(35.70000076293945, 60.45000076293945, 32.66999816894531)","(36.60000228881836, 51.000003814697266, 33.15399932861328)","(45.60000228881836, 121.35000610351562, 96.80000305175781)","(40.650001525878906, 35.85000228881836, 81.7959976196289)","(47.55000305175781, 44.70000076293945, 101.88199615478516)","(19.650001525878906, 59.85000228881836, 108.41600036621094)","(4.050000190734863, 44.400001525878906, 37.99399948120117)","(48.45000076293945, 43.05000305175781, 115.6760025024414)"
73,2022-12-06 18:19:41.307304,"(36.75, 61.35000228881836, 33.395999908447266)","(36.75, 51.60000228881836, 33.15399932861328)","(45.900001525878906, 120.00000762939453, 98.25199890136719)","(41.10000228881836, 36.30000305175781, 81.31199645996094)","(48.30000305175781, 44.85000228881836, 102.8499984741211)","(19.5, 57.30000305175781, 109.86799621582031)","(3.0, 43.95000076293945, 37.75199890136719)","(48.750003814697266, 43.05000305175781, 115.91799926757812)"
74,2022-12-06 18:19:41.352795,"(36.150001525878906, 60.60000228881836, 32.66999816894531)","(36.150001525878906, 51.45000076293945, 32.66999816894531)","(46.20000076293945, 120.75000762939453, 96.0739974975586)","(40.650001525878906, 36.45000076293945, 81.55400085449219)","(48.150001525878906, 43.35000228881836, 101.39800262451172)","(19.950000762939453, 58.650001525878906, 107.447998046875)","(3.750000238418579, 44.85000228881836, 38.236000061035156)","(48.750003814697266, 43.05000305175781, 115.6760025024414)"
75,2022-12-06 18:19:41.442325,"(36.60000228881836, 60.900001525878906, 33.395999908447266)","(35.400001525878906, 51.900001525878906, 33.15399932861328)","(46.5, 121.20000457763672, 96.80000305175781)","(40.650001525878906, 36.75, 80.10199737548828)","(48.150001525878906, 45.900001525878906, 103.33399963378906)","(19.950000762939453, 58.650001525878906, 109.14199829101562)","(3.9000000953674316, 45.45000076293945, 37.99399948120117)","(48.30000305175781, 42.900001525878906, 115.43399810791016)"
76,2022-12-06 18:19:41.487309,"(37.05000305175781, 60.150001525878906, 32.66999816894531)","(35.85000228881836, 51.150001525878906, 33.15399932861328)","(45.45000076293945, 121.95000457763672, 94.13800048828125)","(39.900001525878906, 35.70000076293945, 81.31199645996094)","(48.150001525878906, 43.5, 102.60800170898438)","(19.05000114440918, 59.400001525878906, 108.41600036621094)","(3.6000001430511475, 44.85000228881836, 37.0260009765625)","(48.45000076293945, 43.20000076293945, 115.91799926757812)"
77,2022-12-06 18:19:41.622356,"(36.60000228881836, 60.60000228881836, 33.15399932861328)","(36.75, 51.150001525878906, 33.15399932861328)","(45.45000076293945, 120.60000610351562, 95.83200073242188)","(41.25, 36.45000076293945, 81.31199645996094)","(49.05000305175781, 44.85000228881836, 102.60800170898438)","(18.900001525878906, 58.95000076293945, 108.65799713134766)","(3.750000238418579, 44.10000228881836, 37.99399948120117)","(48.150001525878906, 43.35000228881836, 116.64399719238281)"
78,2022-12-06 18:19:41.623529,"(37.650001525878906, 60.60000228881836, 33.395999908447266)","(36.30000305175781, 51.150001525878906, 32.9119987487793)","(43.35000228881836, 121.05000305175781, 94.62200164794922)","(41.400001525878906, 36.0, 81.06999969482422)","(49.20000076293945, 44.25, 103.09200286865234)","(18.0, 58.500003814697266, 108.17399597167969)","(3.3000001907348633, 44.400001525878906, 38.720001220703125)","(48.60000228881836, 43.650001525878906, 115.91799926757812)"
79,2022-12-06 18:19:41.667393,"(35.85000228881836, 60.45000076293945, 32.66999816894531)","(36.150001525878906, 51.000003814697266, 32.18600082397461)","(45.0, 120.00000762939453, 93.65399932861328)","(40.80000305175781, 36.75, 82.27999877929688)","(49.80000305175781, 45.0, 102.36599731445312)","(18.900001525878906, 60.150001525878906, 106.72200012207031)","(3.450000047683716, 45.0, 37.75199890136719)","(48.45000076293945, 42.900001525878906, 115.91799926757812)"
80,2022-12-06 18:19:41.757545,"(37.05000305175781, 60.60000228881836, 33.395999908447266)","(36.150001525878906, 50.55000305175781, 32.9119987487793)","(45.60000228881836, 121.6500015258789, 96.31600189208984)","(40.650001525878906, 36.0, 81.06999969482422)","(49.20000076293945, 44.70000076293945, 102.1240005493164)","(18.600000381469727, 60.30000305175781, 109.38400268554688)","(3.1500000953674316, 45.30000305175781, 37.268001556396484)","(48.60000228881836, 42.60000228881836, 115.43399810791016)"
81,2022-12-06 18:19:41.802928,"(36.75, 60.150001525878906, 32.428001403808594)","(36.150001525878906, 51.750003814697266, 32.428001403808594)","(45.30000305175781, 119.55000305175781, 94.86399841308594)","(40.95000076293945, 36.60000228881836, 81.06999969482422)","(47.85000228881836, 43.650001525878906, 101.39800262451172)","(18.0, 59.85000228881836, 109.14199829101562)","(4.350000381469727, 44.55000305175781, 37.5099983215332)","(48.45000076293945, 42.900001525878906, 115.91799926757812)"
82,2022-12-06 18:19:41.847248,"(36.45000076293945, 60.45000076293945, 33.15399932861328)","(36.150001525878906, 51.000003814697266, 32.18600082397461)","(45.0, 120.1500015258789, 95.3479995727539)","(40.95000076293945, 36.45000076293945, 81.55400085449219)","(49.650001525878906, 45.30000305175781, 101.39800262451172)","(20.25, 59.85000228881836, 111.56199645996094)","(3.3000001907348633, 44.10000228881836, 37.0260009765625)","(48.30000305175781, 43.05000305175781, 115.6760025024414)"
83,2022-12-06 18:19:41.937150,"(37.20000076293945, 60.45000076293945, 33.15399932861328)","(36.60000228881836, 51.45000076293945, 32.66999816894531)","(44.10000228881836, 119.70000457763672, 95.58999633789062)","(40.80000305175781, 36.150001525878906, 80.8280029296875)","(48.150001525878906, 44.70000076293945, 102.36599731445312)","(20.25, 59.250003814697266, 110.11000061035156)","(3.6000001430511475, 44.70000076293945, 37.75199890136719)","(48.750003814697266, 42.60000228881836, 115.91799926757812)"
84,2022-12-06 18:19:41.982329,"(36.30000305175781, 60.45000076293945, 32.428001403808594)","(36.0, 50.85000228881836, 32.9119987487793)","(45.30000305175781, 121.05000305175781, 93.89599609375)","(41.25, 35.70000076293945, 81.06999969482422)","(48.150001525878906, 43.95000076293945, 102.60800170898438)","(18.75, 59.85000228881836, 106.96399688720703)","(4.050000190734863, 44.55000305175781, 37.268001556396484)","(48.750003814697266, 42.75, 114.94999694824219)"
85,2022-12-06 18:19:42.072328,"(35.10000228881836, 60.60000228881836, 32.66999816894531)","(36.45000076293945, 51.150001525878906, 33.15399932861328)","(45.0, 120.30000305175781, 94.86399841308594)","(41.10000228881836, 36.150001525878906, 81.31199645996094)","(48.150001525878906, 45.60000228881836, 102.1240005493164)","(19.200000762939453, 57.45000076293945, 108.9000015258789)","(3.9000000953674316, 44.25, 37.268001556396484)","(48.750003814697266, 43.05000305175781, 114.46599578857422)"
86,2022-12-06 18:19:42.117452,"(36.150001525878906, 59.400001525878906, 32.428001403808594)","(36.30000305175781, 51.30000305175781, 32.9119987487793)","(45.45000076293945, 120.45000457763672, 96.55799865722656)","(40.5, 36.60000228881836, 81.31199645996094)","(48.150001525878906, 45.30000305175781, 101.39800262451172)","(19.950000762939453, 59.250003814697266, 108.17399597167969)","(4.5, 44.85000228881836, 36.784000396728516)","(49.05000305175781, 43.95000076293945, 114.70800018310547)"
87,2022-12-06 18:19:42.162398,"(36.45000076293945, 61.35000228881836, 32.428001403808594)","(36.75, 51.45000076293945, 31.944000244140625)","(43.20000076293945, 121.50000762939453, 96.55799865722656)","(41.10000228881836, 35.85000228881836, 81.55400085449219)","(49.80000305175781, 43.20000076293945, 101.39800262451172)","(20.55000114440918, 60.30000305175781, 107.447998046875)","(4.200000286102295, 44.55000305175781, 36.29999923706055)","(48.750003814697266, 43.05000305175781, 114.70800018310547)"
88,2022-12-06 18:19:42.252778,"(36.45000076293945, 60.30000305175781, 32.428001403808594)","(37.35000228881836, 51.000003814697266, 32.9119987487793)","(44.25, 119.85000610351562, 95.83200073242188)","(40.05000305175781, 35.85000228881836, 82.03800201416016)","(49.20000076293945, 45.0, 100.6719970703125)","(17.850000381469727, 59.70000076293945, 109.6259994506836)","(3.750000238418579, 44.400001525878906, 37.75199890136719)","(48.750003814697266, 43.5, 115.19200134277344)"
89,2022-12-06 18:19:42.297301,"(37.35000228881836, 61.20000076293945, 33.15399932861328)","(36.150001525878906, 52.05000305175781, 33.15399932861328)","(45.75, 120.00000762939453, 96.0739974975586)","(40.95000076293945, 36.0, 81.06999969482422)","(49.05000305175781, 43.650001525878906, 102.60800170898438)","(18.75, 58.80000305175781, 109.14199829101562)","(3.450000047683716, 45.150001525878906, 37.75199890136719)","(48.45000076293945, 43.35000228881836, 115.43399810791016)"
90,2022-12-06 18:19:42.342135,"(37.05000305175781, 60.750003814697266, 33.15399932861328)","(36.45000076293945, 51.150001525878906, 32.9119987487793)","(44.400001525878906, 120.30000305175781, 95.10600280761719)","(41.25, 35.70000076293945, 80.58599853515625)","(47.70000076293945, 43.35000228881836, 102.60800170898438)","(18.450000762939453, 58.80000305175781, 109.14199829101562)","(3.6000001430511475, 45.0, 38.720001220703125)","(48.30000305175781, 42.75, 115.19200134277344)"
91,2022-12-06 18:19:42.432798,"(35.400001525878906, 60.900001525878906, 32.428001403808594)","(36.75, 51.150001525878906, 32.66999816894531)","(45.150001525878906, 121.20000457763672, 97.5260009765625)","(40.80000305175781, 35.55000305175781, 82.03800201416016)","(48.0, 44.55000305175781, 101.63999938964844)","(19.80000114440918, 59.400001525878906, 105.75399780273438)","(3.9000000953674316, 44.70000076293945, 37.99399948120117)","(48.900001525878906, 43.35000228881836, 115.6760025024414)"
92,2022-12-06 18:19:42.477090,"(36.0, 60.150001525878906, 32.18600082397461)","(36.900001525878906, 51.150001525878906, 32.66999816894531)","(46.05000305175781, 121.35000610351562, 95.3479995727539)","(40.95000076293945, 36.900001525878906, 80.58599853515625)","(49.80000305175781, 44.55000305175781, 102.60800170898438)","(17.700000762939453, 59.55000305175781, 108.65799713134766)","(3.6000001430511475, 44.25, 37.75199890136719)","(48.60000228881836, 43.05000305175781, 116.4020004272461)"
93,2022-12-06 18:19:42.522263,"(36.900001525878906, 60.750003814697266, 32.18600082397461)","(36.60000228881836, 51.150001525878906, 32.66999816894531)","(42.900001525878906, 122.4000015258789, 93.89599609375)","(41.400001525878906, 36.30000305175781, 81.7959976196289)","(47.25, 45.75, 101.88199615478516)","(18.30000114440918, 59.10000228881836, 109.6259994506836)","(3.750000238418579, 44.70000076293945, 36.784000396728516)","(48.30000305175781, 43.20000076293945, 115.19200134277344)"
94,2022-12-06 18:19:42.612452,"(36.30000305175781, 61.500003814697266, 32.18600082397461)","(36.45000076293945, 51.60000228881836, 33.15399932861328)","(45.45000076293945, 121.80000305175781, 97.04199981689453)","(41.70000076293945, 36.900001525878906, 81.31199645996094)","(48.150001525878906, 44.25, 102.1240005493164)","(19.5, 59.250003814697266, 109.14199829101562)","(4.200000286102295, 44.85000228881836, 37.75199890136719)","(48.30000305175781, 43.35000228881836, 115.43399810791016)"
95,2022-12-06 18:19:42.657369,"(35.400001525878906, 60.60000228881836, 32.428001403808594)","(36.0, 51.45000076293945, 32.18600082397461)","(44.10000228881836, 120.00000762939453, 96.31600189208984)","(41.10000228881836, 36.150001525878906, 81.55400085449219)","(49.500003814697266, 44.70000076293945, 101.39800262451172)","(19.350000381469727, 60.45000076293945, 109.6259994506836)","(4.050000190734863, 44.25, 37.75199890136719)","(48.45000076293945, 43.20000076293945, 116.15999603271484)"
96,2022-12-06 18:19:42.747331,"(37.20000076293945, 60.30000305175781, 33.15399932861328)","(36.45000076293945, 51.45000076293945, 32.66999816894531)","(43.95000076293945, 121.50000762939453, 96.31600189208984)","(41.10000228881836, 36.150001525878906, 81.06999969482422)","(46.650001525878906, 45.900001525878906, 103.09200286865234)","(19.350000381469727, 60.150001525878906, 108.65799713134766)","(4.050000190734863, 44.70000076293945, 38.236000061035156)","(48.30000305175781, 43.5, 115.19200134277344)"
97,2022-12-06 18:19:42.792315,"(37.20000076293945, 60.000003814697266, 32.9119987487793)","(36.900001525878906, 51.60000228881836, 32.66999816894531)","(46.05000305175781, 121.80000305175781, 94.37999725341797)","(40.80000305175781, 36.30000305175781, 81.06999969482422)","(48.45000076293945, 45.0, 101.63999938964844)","(18.75, 59.250003814697266, 107.69000244140625)","(3.9000000953674316, 44.70000076293945, 37.75199890136719)","(48.30000305175781, 43.5, 114.94999694824219)"
98,2022-12-06 18:19:42.837427,"(36.45000076293945, 61.500003814697266, 32.66999816894531)","(36.0, 50.400001525878906, 32.66999816894531)","(45.150001525878906, 120.75000762939453, 95.83200073242188)","(40.95000076293945, 35.85000228881836, 81.06999969482422)","(48.45000076293945, 44.400001525878906, 102.36599731445312)","(19.650001525878906, 58.500003814697266, 106.72200012207031)","(4.5, 44.85000228881836, 37.268001556396484)","(48.60000228881836, 43.5, 115.19200134277344)"
99,2022-12-06 18:19:42.927435,"(35.70000076293945, 60.45000076293945, 32.9119987487793)","(36.0, 51.000003814697266, 33.15399932861328)","(45.0, 120.00000762939453, 94.86399841308594)","(40.80000305175781, 36.0, 80.8280029296875)","(48.0, 44.25, 102.8499984741211)","(18.600000381469727, 60.45000076293945, 109.86799621582031)","(3.0, 45.30000305175781, 37.75199890136719)","(48.900001525878906, 42.75, 114.94999694824219)"
100,2022-12-06 18:19:42.972335,"(36.45000076293945, 61.95000076293945, 32.66999816894531)","(36.150001525878906, 51.900001525878906, 33.15399932861328)","(44.55000305175781, 120.00000762939453, 95.3479995727539)","(41.10000228881836, 36.150001525878906, 81.06999969482422)","(48.60000228881836, 44.25, 103.57599639892578)","(19.650001525878906, 59.70000076293945, 109.86799621582031)","(3.750000238418579, 44.85000228881836, 37.5099983215332)","(48.150001525878906, 43.05000305175781, 115.6760025024414)"
101,2022-12-06 18:19:43.017516,"(36.0, 60.750003814697266, 32.66999816894531)","(37.650001525878906, 50.400001525878906, 33.395999908447266)","(46.05000305175781, 121.35000610351562, 97.5260009765625)","(40.35000228881836, 36.150001525878906, 80.34400177001953)","(47.55000305175781, 46.80000305175781, 101.63999938964844)","(19.650001525878906, 59.85000228881836, 107.69000244140625)","(3.450000047683716, 43.95000076293945, 37.5099983215332)","(48.45000076293945, 42.900001525878906, 115.6760025024414)"
102,2022-12-06 18:19:43.107582,"(36.30000305175781, 61.35000228881836, 32.66999816894531)","(37.05000305175781, 51.000003814697266, 33.15399932861328)","(45.0, 121.50000762939453, 96.31600189208984)","(41.400001525878906, 35.70000076293945, 81.7959976196289)","(47.85000228881836, 44.70000076293945, 102.1240005493164)","(18.30000114440918, 60.000003814697266, 108.65799713134766)","(3.9000000953674316, 44.400001525878906, 36.54199981689453)","(48.900001525878906, 42.75, 116.15999603271484)"
103,2022-12-06 18:19:43.152448,"(36.75, 61.20000076293945, 33.395999908447266)","(36.60000228881836, 51.45000076293945, 33.15399932861328)","(45.150001525878906, 119.55000305175781, 98.01000213623047)","(41.55000305175781, 36.45000076293945, 80.58599853515625)","(49.20000076293945, 44.10000228881836, 100.91400146484375)","(20.400001525878906, 58.95000076293945, 106.47999572753906)","(4.350000381469727, 45.150001525878906, 38.236000061035156)","(48.60000228881836, 43.35000228881836, 116.15999603271484)"
104,2022-12-06 18:19:43.197515,"(37.05000305175781, 60.900001525878906, 32.428001403808594)","(36.150001525878906, 51.60000228881836, 33.395999908447266)","(45.60000228881836, 120.45000457763672, 98.25199890136719)","(40.650001525878906, 36.0, 80.8280029296875)","(47.70000076293945, 44.400001525878906, 102.36599731445312)","(18.600000381469727, 59.400001525878906, 108.41600036621094)","(4.350000381469727, 44.400001525878906, 37.5099983215332)","(48.45000076293945, 42.75, 115.91799926757812)"
105,2022-12-06 18:19:43.287488,"(37.05000305175781, 60.900001525878906, 32.66999816894531)","(36.30000305175781, 51.30000305175781, 32.9119987487793)","(45.45000076293945, 122.25000762939453, 95.58999633789062)","(40.95000076293945, 35.85000228881836, 81.55400085449219)","(48.150001525878906, 43.80000305175781, 103.09200286865234)","(19.200000762939453, 60.000003814697266, 109.14199829101562)","(3.3000001907348633, 44.55000305175781, 37.5099983215332)","(47.85000228881836, 43.35000228881836, 115.43399810791016)"
106,2022-12-06 18:19:43.332420,"(36.150001525878906, 61.05000305175781, 32.428001403808594)","(36.60000228881836, 50.85000228881836, 32.66999816894531)","(45.150001525878906, 121.50000762939453, 98.01000213623047)","(40.5, 36.30000305175781, 81.06999969482422)","(47.25, 45.0, 102.36599731445312)","(19.200000762939453, 58.650001525878906, 109.38400268554688)","(4.5, 44.55000305175781, 37.99399948120117)","(48.750003814697266, 43.20000076293945, 116.64399719238281)"
107,2022-12-06 18:19:43.422567,"(35.55000305175781, 61.20000076293945, 32.66999816894531)","(36.60000228881836, 50.85000228881836, 33.395999908447266)","(44.400001525878906, 121.6500015258789, 97.76799774169922)","(41.85000228881836, 37.05000305175781, 82.52200317382812)","(48.30000305175781, 44.85000228881836, 103.33399963378906)","(17.700000762939453, 59.10000228881836, 110.11000061035156)","(3.3000001907348633, 44.400001525878906, 36.54199981689453)","(48.45000076293945, 43.20000076293945, 115.43399810791016)"
108,2022-12-06 18:19:43.467558,"(36.30000305175781, 60.60000228881836, 32.428001403808594)","(36.75, 50.85000228881836, 32.66999816894531)","(46.20000076293945, 120.60000610351562, 94.62200164794922)","(42.0, 35.55000305175781, 81.31199645996094)","(48.150001525878906, 43.650001525878906, 102.1240005493164)","(18.75, 59.70000076293945, 109.86799621582031)","(4.200000286102295, 44.85000228881836, 38.236000061035156)","(48.150001525878906, 43.35000228881836, 115.43399810791016)"
109,2022-12-06 18:19:43.512450,"(36.150001525878906, 61.650001525878906, 32.66999816894531)","(36.60000228881836, 51.900001525878906, 32.66999816894531)","(45.900001525878906, 122.4000015258789, 93.89599609375)","(41.55000305175781, 36.75, 80.8280029296875)","(47.85000228881836, 45.150001525878906, 101.88199615478516)","(19.650001525878906, 58.650001525878906, 109.6259994506836)","(3.450000047683716, 43.95000076293945, 37.75199890136719)","(48.30000305175781, 42.900001525878906, 116.15999603271484)"
110,2022-12-06 18:19:43.602251,"(36.150001525878906, 59.400001525878906, 32.428001403808594)","(36.30000305175781, 51.000003814697266, 33.15399932861328)","(45.0, 120.45000457763672, 95.10600280761719)","(40.95000076293945, 36.0, 80.8280029296875)","(48.45000076293945, 45.30000305175781, 103.33399963378906)","(18.450000762939453, 58.650001525878906, 108.9000015258789)","(3.6000001430511475, 44.70000076293945, 37.268001556396484)","(48.900001525878906, 42.900001525878906, 115.91799926757812)"
111,2022-12-06 18:19:43.647413,"(35.55000305175781, 61.20000076293945, 33.15399932861328)","(36.75, 50.400001525878906, 32.428001403808594)","(44.55000305175781, 120.75000762939453, 96.55799865722656)","(40.20000076293945, 35.70000076293945, 80.8280029296875)","(48.900001525878906, 44.85000228881836, 102.8499984741211)","(19.350000381469727, 60.000003814697266, 108.65799713134766)","(4.050000190734863, 44.70000076293945, 37.268001556396484)","(48.900001525878906, 43.05000305175781, 116.15999603271484)"
112,2022-12-06 18:19:43.692478,"(36.150001525878906, 60.30000305175781, 32.66999816894531)","(36.75, 50.70000076293945, 33.15399932861328)","(44.85000228881836, 120.75000762939453, 95.83200073242188)","(41.55000305175781, 35.55000305175781, 81.31199645996094)","(48.45000076293945, 46.05000305175781, 102.1240005493164)","(19.05000114440918, 58.95000076293945, 107.447998046875)","(3.6000001430511475, 44.400001525878906, 37.99399948120117)","(47.85000228881836, 42.900001525878906, 115.91799926757812)"
113,2022-12-06 18:19:43.782275,"(36.0, 60.60000228881836, 32.9119987487793)","(37.35000228881836, 50.400001525878906, 33.15399932861328)","(44.85000228881836, 122.55000305175781, 94.86399841308594)","(40.35000228881836, 36.75, 80.34400177001953)","(48.750003814697266, 44.55000305175781, 101.88199615478516)","(19.80000114440918, 58.05000305175781, 109.38400268554688)","(4.200000286102295, 44.400001525878906, 37.99399948120117)","(48.30000305175781, 42.900001525878906, 115.19200134277344)"
114,2022-12-06 18:19:43.827299,"(36.150001525878906, 60.30000305175781, 32.428001403808594)","(36.45000076293945, 50.85000228881836, 32.66999816894531)","(46.35000228881836, 119.4000015258789, 95.83200073242188)","(40.35000228881836, 36.0, 81.7959976196289)","(48.750003814697266, 44.400001525878906, 102.36599731445312)","(20.400001525878906, 58.500003814697266, 108.17399597167969)","(4.350000381469727, 45.30000305175781, 37.0260009765625)","(47.85000228881836, 43.05000305175781, 115.19200134277344)"
115,2022-12-06 18:19:43.917231,"(35.85000228881836, 60.45000076293945, 32.428001403808594)","(35.70000076293945, 51.150001525878906, 32.9119987487793)","(43.5, 120.1500015258789, 95.58999633789062)","(41.10000228881836, 35.25, 80.34400177001953)","(48.900001525878906, 43.95000076293945, 103.09200286865234)","(18.450000762939453, 58.95000076293945, 107.69000244140625)","(4.050000190734863, 44.85000228881836, 37.0260009765625)","(48.900001525878906, 42.75, 115.6760025024414)"
116,2022-12-06 18:19:43.962222,"(36.30000305175781, 61.80000305175781, 32.18600082397461)","(36.30000305175781, 49.95000076293945, 33.15399932861328)","(45.0, 122.4000015258789, 96.31600189208984)","(41.10000228881836, 35.55000305175781, 80.58599853515625)","(48.0, 43.95000076293945, 101.39800262451172)","(19.05000114440918, 58.35000228881836, 108.17399597167969)","(4.200000286102295, 44.85000228881836, 36.784000396728516)","(48.60000228881836, 43.35000228881836, 115.6760025024414)"
